          1405687009,        d8:c7:c8:11:82:81,           SUTD_ILP2,   91

          1405687009,        d8:c7:c8:11:82:86,           SUTD_GLAB,   92

          1405687009,        d8:c7:c8:5e:7c:80,          SUTD_Guest,   76

          1405687009,        b0:c5:54:dc:dc:6c,              ai-ap1,   90

          1405687012,        d8:c7:c8:5e:7d:ea,          SUTD_Staff,   85

          1405687012,        d8:c7:c8:5e:7d:ed,           SUTD_GLAB,   83

          1405687012,        d8:c7:c8:5e:7d:e9,           SUTD_ILP2,   87

          1405687012,        d8:c7:c8:5e:7c:8d,           SUTD_GLAB,   82

          1405687012,        d8:c7:c8:5e:7c:89,           SUTD_ILP2,   82

          1405687012,        d8:c7:c8:5e:7c:8a,          SUTD_Staff,   80

          1405687012,        d8:c7:c8:5e:7c:2c,            SUTD_BOT,   59

          1405687012,        d8:c7:c8:5e:7c:29,           SUTD_ILP2,   59

          1405687012,        d8:c7:c8:5e:7c:2d,           SUTD_GLAB,   59

          1405687012,        d8:c7:c8:5e:7c:2b,        SUTD_Student,   59

          1405687012,        d8:c7:c8:5e:7c:2a,          SUTD_Staff,   59

          1405687012,        d8:c7:c8:5e:7d:8d,           SUTD_GLAB,   54

          1405687012,        d8:c7:c8:5e:7d:89,           SUTD_ILP2,   54

          1405687012,        d8:c7:c8:5e:7c:28,          SUTD_Guest,   59

          1405687012,        d8:c7:c8:5e:7d:ec,            SUTD_BOT,   86

          1405687012,        d8:c7:c8:5e:7d:eb,        SUTD_Student,   85

          1405687012,        d8:c7:c8:5e:7d:e8,          SUTD_Guest,   84

          1405687012,        d8:c7:c8:5e:7d:ad,           SUTD_GLAB,   83

          1405687012,        a0:f3:c1:3c:d5:9a,              ai-hub,   80

          1405687012,        d8:c7:c8:5e:7c:21,           SUTD_ILP2,   68

          1405687012,        d8:c7:c8:5e:81:2d,           SUTD_GLAB,   68

          1405687012,        02:2c:4c:cf:a2:ce,     HPCP1525-7dcf88,   68

          1405687012,        d8:c7:c8:5e:7c:8c,            SUTD_BOT,   81

          1405687012,        d8:c7:c8:5e:7c:8b,        SUTD_Student,   80

          1405687012,        d8:c7:c8:5e:7c:88,          SUTD_Guest,   80

          1405687012,        d8:c7:c8:5e:7d:8a,          SUTD_Staff,   55

          1405687012,        d8:c7:c8:5e:7d:8c,            SUTD_BOT,   55

          1405687012,        d8:c7:c8:5e:7d:8b,        SUTD_Student,   56

          1405687012,        d8:c7:c8:5e:7d:88,          SUTD_Guest,   56

          1405687012,        d8:c7:c8:11:83:96,           SUTD_GLAB,   82

          1405687012,        d8:c7:c8:5e:81:29,           SUTD_ILP2,   68

          1405687012,        d8:c7:c8:5e:7c:24,            SUTD_BOT,   65

          1405687012,        d8:c7:c8:5e:7c:25,           SUTD_GLAB,   67

          1405687012,        d8:c7:c8:5e:7d:84,            SUTD_BOT,   71

          1405687012,        d8:c7:c8:5e:7d:83,        SUTD_Student,   71

          1405687012,        d8:c7:c8:5e:7d:81,           SUTD_ILP2,   72

          1405687012,        d8:c7:c8:5e:7d:85,           SUTD_GLAB,   72

          1405687012,        d8:c7:c8:5e:81:2b,        SUTD_Student,   87

          1405687012,        d8:c7:c8:5e:81:2c,            SUTD_BOT,   86

          1405687012,        d8:c7:c8:5e:7d:80,          SUTD_Guest,   73

          1405687012,        d8:c7:c8:5e:81:28,          SUTD_Guest,   85

          1405687012,        d8:c7:c8:5e:81:23,        SUTD_Student,   73

          1405687012,        d8:c7:c8:5e:81:25,           SUTD_GLAB,   73

          1405687012,        d8:c7:c8:5e:81:21,           SUTD_ILP2,   71

          1405687012,        d8:c7:c8:5e:80:ac,            SUTD_BOT,   84

          1405687012,        d8:c7:c8:5e:80:aa,          SUTD_Staff,   85

