          1405754951,        40:16:7e:f3:c4:1c,         RMIL_Bridge,   98

          1405754951,        d8:c7:c8:5e:7a:25,                    ,   75

          1405754951,        d8:c7:c8:5e:7a:20,          SUTD_Guest,   76

          1405754951,        d8:c7:c8:11:89:8d,                    ,   85

          1405754951,        d8:c7:c8:11:89:88,          SUTD_Guest,   86

          1405754951,        d8:c7:c8:11:88:88,          SUTD_Guest,   90

          1405754951,        d8:c7:c8:5e:78:0a,          SUTD_Staff,   54

          1405754951,        d8:c7:c8:5e:78:0c,            SUTD_BOT,   54

          1405754951,        d8:c7:c8:5e:78:0b,        SUTD_Student,   55

          1405754951,        d8:c7:c8:11:8a:8c,            SUTD_BOT,   67

          1405754951,        d8:c7:c8:11:8a:8a,          SUTD_Staff,   67

          1405754951,        d8:c7:c8:5e:77:f3,        SUTD_Student,   63

          1405754951,        d8:c7:c8:5e:77:f4,            SUTD_BOT,   63

          1405754951,        d8:c7:c8:5e:77:f6,           SUTD_GLAB,   63

          1405754951,        d8:c7:c8:5e:77:f2,          SUTD_Staff,   63

          1405754951,        d8:c7:c8:11:82:ac,            SUTD_BOT,   70

          1405754951,        d8:c7:c8:11:82:a9,           SUTD_GLAB,   72

          1405754951,        d8:c7:c8:11:82:aa,          SUTD_Staff,   72

          1405754951,        d8:c7:c8:11:82:ab,        SUTD_Student,   72

          1405754951,        d8:c7:c8:5e:7a:e6,           SUTD_GLAB,   77

          1405754951,        d8:c7:c8:5e:7a:e3,        SUTD_Student,   77

          1405754951,        d8:c7:c8:5e:7a:e4,            SUTD_BOT,   77

          1405754951,        d8:c7:c8:5e:7a:e2,          SUTD_Staff,   78

          1405754951,        d8:c7:c8:11:8a:34,            SUTD_BOT,   79

          1405754951,        d8:c7:c8:11:8a:31,           SUTD_ILP2,   79

          1405754951,        d8:c7:c8:11:8a:33,        SUTD_Student,   80

          1405754951,        d8:c7:c8:5e:7a:ca,          SUTD_Staff,   90

          1405754951,        d8:c7:c8:5e:7a:c9,           SUTD_GLAB,   91

          1405754951,        d8:c7:c8:5e:78:08,          SUTD_Guest,   54

          1405754951,        d8:c7:c8:5e:78:0d,                    ,   54

          1405754951,        d8:c7:c8:5e:77:f5,                    ,   64

